Id,Hrapx,Hrapy,Lat,Lon,Globvalue
223251,1049,151,25.0780,-80.8965,0.01
223255,1053,151,25.0245,-80.7649,0.02
223256,1054,151,25.0111,-80.7320,0.03
223257,1055,151,24.9977,-80.6992,0.02
223258,1056,151,24.9842,-80.6663,0.02
223259,1057,151,24.9708,-80.6335,0.03
223260,1058,151,24.9573,-80.6007,0.04
223261,1059,151,24.9438,-80.5680,0.04
223262,1060,151,24.9303,-80.5352,0.03
223263,1061,151,24.9168,-80.5025,0.03
224338,560,152,29.4509,-98.7163,0.00
224339,561,152,29.4472,-98.6772,0.00
224340,562,152,29.4434,-98.6381,0.00
224341,563,152,29.4396,-98.5990,0.00
224342,564,152,29.4358,-98.5600,0.00
224343,565,152,29.4319,-98.5209,0.00
224344,566,152,29.4280,-98.4819,0.00
224345,567,152,29.4241,-98.4428,0.00
224346,568,152,29.4202,-98.4038,0.01
224347,569,152,29.4163,-98.3648,0.01
224348,570,152,29.4123,-98.3257,0.02
224349,571,152,29.4083,-98.2867,0.03
224350,572,152,29.4043,-98.2477,0.04
224351,573,152,29.4003,-98.2087,0.04
224352,574,152,29.3962,-98.1697,0.03
224353,575,152,29.3921,-98.1307,0.03
224354,576,152,29.3880,-98.0917,0.02
224355,577,152,29.3839,-98.0527,0.01
224356,578,152,29.3798,-98.0138,0.01
224357,579,152,29.3756,-97.9748,0.02
224358,580,152,29.3714,-97.9358,0.04
224359,581,152,29.3672,-97.8969,0.05
224360,582,152,29.3629,-97.8579,0.06
224361,583,152,29.3587,-97.8190,0.08
224362,584,152,29.3544,-97.7801,0.10
224363,585,152,29.3501,-97.7411,0.12
224364,586,152,29.3457,-97.7022,0.13
224365,587,152,29.3414,-97.6633,0.14
224366,588,152,29.3370,-97.6244,0.13
224367,589,152,29.3326,-97.5855,0.14
224368,590,152,29.3282,-97.5466,0.15
224369,591,152,29.3237,-97.5077,0.16
224370,592,152,29.3193,-97.4688,0.17
224371,593,152,29.3148,-97.4300,0.18
224372,594,152,29.3103,-97.3911,0.19
224373,595,152,29.3057,-97.3522,0.22
224374,596,152,29.3012,-97.3134,0.18
224375,597,152,29.2966,-97.2746,0.22
224376,598,152,29.2920,-97.2357,0.18
224377,599,152,29.2873,-97.1969,0.19
224378,600,152,29.2827,-97.1581,0.16
224379,601,152,29.2780,-97.1192,0.15
224380,602,152,29.2733,-97.0804,0.13
224381,603,152,29.2686,-97.0416,0.13
224382,604,152,29.2639,-97.0028,0.14
224383,605,152,29.2591,-96.9641,0.16
224384,606,152,29.2543,-96.9253,0.21
224385,607,152,29.2495,-96.8865,0.22
224386,608,152,29.2447,-96.8477,0.28
224387,609,152,29.2398,-96.8090,0.27
224388,610,152,29.2349,-96.7702,0.24
224389,611,152,29.2300,-96.7315,0.27
224390,612,152,29.2251,-96.6928,0.23
224391,613,152,29.2201,-96.6540,0.24
224392,614,152,29.2152,-96.6153,0.24
224393,615,152,29.2102,-96.5766,0.22
224394,616,152,29.2052,-96.5379,0.30
224395,617,152,29.2001,-96.4992,0.27
224396,618,152,29.1951,-96.4605,0.25
224397,619,152,29.1900,-96.4219,0.33
224398,620,152,29.1849,-96.3832,0.37
224399,621,152,29.1798,-96.3445,0.32
224400,622,152,29.1746,-96.3059,0.27
224401,623,152,29.1694,-96.2672,0.24
224402,624,152,29.1642,-96.2286,0.15
224403,625,152,29.1590,-96.1899,0.12
224404,626,152,29.1538,-96.1513,0.21
224405,627,152,29.1485,-96.1127,0.28
224406,628,152,29.1432,-96.0741,0.27
224407,629,152,29.1379,-96.0355,0.44
224408,630,152,29.1326,-95.9969,0.15
224409,631,152,29.1273,-95.9583,0.08
224410,632,152,29.1219,-95.9198,0.12
224411,633,152,29.1165,-95.8812,0.07
224412,634,152,29.1111,-95.8426,0.13
224413,635,152,29.1056,-95.8041,0.02
224414,636,152,29.1002,-95.7655,0.06
224415,637,152,29.0947,-95.7270,0.00
224416,638,152,29.0892,-95.6885,0.01
224417,639,152,29.0836,-95.6500,0.01
224418,640,152,29.0781,-95.6115,0.01
224419,641,152,29.0725,-95.5730,0.01
224420,642,152,29.0669,-95.5345,0.01
224421,643,152,29.0613,-95.4960,0.01
224422,644,152,29.0557,-95.4575,0.01
224423,645,152,29.0500,-95.4191,0.10
224424,646,152,29.0443,-95.3806,0.06
224425,647,152,29.0386,-95.3422,0.05
224426,648,152,29.0329,-95.3037,0.13
224427,649,152,29.0271,-95.2653,0.13
224428,650,152,29.0213,-95.2269,0.10
224429,651,152,29.0155,-95.1885,0.05
224430,652,152,29.0097,-95.1501,0.14
224431,653,152,29.0039,-95.1117,0.08
224432,654,152,28.9980,-95.0733,0.09
224814,1036,152,25.2802,-81.3115,0.03
224815,1037,152,25.2671,-81.2783,0.04
224816,1038,152,25.2539,-81.2452,0.04
224817,1039,152,25.2407,-81.2121,0.04
224818,1040,152,25.2275,-81.1790,0.03
224819,1041,152,25.2142,-81.1459,0.02
224820,1042,152,25.2010,-81.1128,0.02
224821,1043,152,25.1877,-81.0797,0.02
224822,1044,152,25.1745,-81.0467,0.02
224823,1045,152,25.1612,-81.0137,0.03
224824,1046,152,25.1479,-80.9806,0.02
224831,1053,152,25.0543,-80.7501,0.02
224832,1054,152,25.0409,-80.7172,0.03
224833,1055,152,25.0274,-80.6843,0.03
224834,1056,152,25.0140,-80.6515,0.02
224835,1057,152,25.0005,-80.6187,0.04
224836,1058,152,24.9870,-80.5859,0.04
224837,1059,152,24.9735,-80.5531,0.03
224838,1060,152,24.9600,-80.5203,0.03
224839,1061,152,24.9465,-80.4875,0.02
224840,1062,152,24.9329,-80.4548,0.02
225915,561,153,29.4812,-98.6728,0.00
225916,562,153,29.4774,-98.6337,0.00
225917,563,153,29.4736,-98.5947,0.00
225918,564,153,29.4698,-98.5556,0.00
225919,565,153,29.4659,-98.5165,0.00
225920,566,153,29.4621,-98.4774,0.00
225921,567,153,29.4582,-98.4383,0.00
225922,568,153,29.4542,-98.3993,0.01
225923,569,153,29.4503,-98.3602,0.01
225924,570,153,29.4463,-98.3212,0.01
225925,571,153,29.4423,-98.2821,0.02
225926,572,153,29.4383,-98.2431,0.03
225927,573,153,29.4343,-98.2041,0.04
225928,574,153,29.4302,-98.1650,0.04
225929,575,153,29.4261,-98.1260,0.03
225930,576,153,29.4220,-98.0870,0.03
225931,577,153,29.4179,-98.0480,0.01
225932,578,153,29.4137,-98.0090,0.01
225933,579,153,29.4096,-97.9700,0.02
225934,580,153,29.4054,-97.9310,0.03
225935,581,153,29.4011,-97.8920,0.04
225936,582,153,29.3969,-97.8531,0.06
225937,583,153,29.3926,-97.8141,0.07
225938,584,153,29.3883,-97.7751,0.09
225939,585,153,29.3840,-97.7362,0.12
225940,586,153,29.3797,-97.6972,0.13
225941,587,153,29.3753,-97.6583,0.15
225942,588,153,29.3709,-97.6194,0.15
225943,589,153,29.3665,-97.5804,0.17
225944,590,153,29.3621,-97.5415,0.17
225945,591,153,29.3576,-97.5026,0.17
225946,592,153,29.3532,-97.4637,0.18
225947,593,153,29.3487,-97.4248,0.18
225948,594,153,29.3441,-97.3859,0.20
225949,595,153,29.3396,-97.3470,0.21
225950,596,153,29.3350,-97.3082,0.20
225951,597,153,29.3305,-97.2693,0.21
225952,598,153,29.3258,-97.2304,0.18
225953,599,153,29.3212,-97.1916,0.18
225954,600,153,29.3166,-97.1527,0.15
225955,601,153,29.3119,-97.1139,0.13
225956,602,153,29.3072,-97.0750,0.11
225957,603,153,29.3024,-97.0362,0.11
225958,604,153,29.2977,-96.9974,0.12
225959,605,153,29.2929,-96.9586,0.14
225960,606,153,29.2881,-96.9198,0.14
225961,607,153,29.2833,-96.8810,0.15
225962,608,153,29.2785,-96.8422,0.18
225963,609,153,29.2736,-96.8034,0.17
225964,610,153,29.2687,-96.7646,0.14
225965,611,153,29.2638,-96.7259,0.17
225966,612,153,29.2589,-96.6871,0.16
225967,613,153,29.2539,-96.6484,0.19
225968,614,153,29.2490,-96.6096,0.23
225969,615,153,29.2440,-96.5709,0.19
225970,616,153,29.2390,-96.5322,0.24
225971,617,153,29.2339,-96.4934,0.27
225972,618,153,29.2289,-96.4547,0.25
225973,619,153,29.2238,-96.4160,0.28
225974,620,153,29.2187,-96.3773,0.27
225975,621,153,29.2135,-96.3386,0.25
225976,622,153,29.2084,-96.2999,0.16
225977,623,153,29.2032,-96.2613,0.15
225978,624,153,29.1980,-96.2226,0.36
225979,625,153,29.1928,-96.1840,0.12
225980,626,153,29.1875,-96.1453,0.31
225981,627,153,29.1823,-96.1067,0.17
225982,628,153,29.1770,-96.0680,0.11
225983,629,153,29.1717,-96.0294,0.06
225984,630,153,29.1663,-95.9908,0.06
225985,631,153,29.1610,-95.9522,0.04
225986,632,153,29.1556,-95.9136,0.05
225987,633,153,29.1502,-95.8750,0.05
225988,634,153,29.1448,-95.8364,0.02
225989,635,153,29.1393,-95.7978,0.02
225990,636,153,29.1338,-95.7593,0.04
225991,637,153,29.1284,-95.7207,0.01
225992,638,153,29.1228,-95.6822,0.01
225993,639,153,29.1173,-95.6436,0.01
225994,640,153,29.1117,-95.6051,0.01
225995,641,153,29.1062,-95.5666,0.02
225996,642,153,29.1006,-95.5280,0.01
225997,643,153,29.0949,-95.4895,0.03
225998,644,153,29.0893,-95.4510,0.05
225999,645,153,29.0836,-95.4126,0.07
226000,646,153,29.0779,-95.3741,0.08
226001,647,153,29.0722,-95.3356,0.12
226002,648,153,29.0665,-95.2971,0.09
226003,649,153,29.0607,-95.2587,0.12
226004,650,153,29.0549,-95.2202,0.15
226005,651,153,29.0491,-95.1818,0.09
226006,652,153,29.0433,-95.1434,0.09
226007,653,153,29.0375,-95.1050,0.11
226008,654,153,29.0316,-95.0666,0.22
226009,655,153,29.0257,-95.0282,0.47
226390,1036,153,25.3102,-81.2969,0.05
226391,1037,153,25.2971,-81.2638,0.05
226392,1038,153,25.2839,-81.2306,0.06
226393,1039,153,25.2706,-81.1975,0.05
226394,1040,153,25.2574,-81.1643,0.03
226395,1041,153,25.2442,-81.1312,0.02
226396,1042,153,25.2309,-81.0981,0.02
226397,1043,153,25.2177,-81.0651,0.03
226398,1044,153,25.2044,-81.0320,0.03
226399,1045,153,25.1911,-80.9990,0.02
226400,1046,153,25.1777,-80.9659,0.01
226407,1053,153,25.0841,-80.7352,0.02
226408,1054,153,25.0707,-80.7023,0.03
226409,1055,153,25.0572,-80.6695,0.03
226410,1056,153,25.0437,-80.6366,0.02
226411,1057,153,25.0303,-80.6038,0.03
226412,1058,153,25.0168,-80.5710,0.04
226413,1059,153,25.0032,-80.5382,0.03
226414,1060,153,24.9897,-80.5054,0.02
226415,1061,153,24.9762,-80.4726,0.02
226416,1062,153,24.9626,-80.4398,0.02
227492,562,154,29.5115,-98.6294,0.00
227493,563,154,29.5077,-98.5903,0.00
227494,564,154,29.5038,-98.5511,0.00
227495,565,154,29.5000,-98.5120,0.00
227496,566,154,29.4961,-98.4729,0.00
227497,567,154,29.4922,-98.4338,0.01
227498,568,154,29.4883,-98.3948,0.01
227499,569,154,29.4843,-98.3557,0.01
227500,570,154,29.4803,-98.3166,0.01
227501,571,154,29.4763,-98.2775,0.01
227502,572,154,29.4723,-98.2385,0.03
227503,573,154,29.4683,-98.1994,0.03
227504,574,154,29.4642,-98.1604,0.05
227505,575,154,29.4601,-98.1213,0.05
227506,576,154,29.4560,-98.0823,0.04
227507,577,154,29.4519,-98.0432,0.03
227508,578,154,29.4477,-98.0042,0.02
227509,579,154,29.4435,-97.9652,0.02
227510,580,154,29.4393,-97.9262,0.02
227511,581,154,29.4351,-97.8872,0.04
227512,582,154,29.4308,-97.8482,0.05
227513,583,154,29.4266,-97.8092,0.07
227514,584,154,29.4223,-97.7702,0.08
227515,585,154,29.4180,-97.7312,0.11
227516,586,154,29.4136,-97.6922,0.12
227517,587,154,29.4092,-97.6533,0.15
227518,588,154,29.4049,-97.6143,0.16
227519,589,154,29.4004,-97.5754,0.19
227520,590,154,29.3960,-97.5364,0.19
227521,591,154,29.3916,-97.4975,0.20
227522,592,154,29.3871,-97.4586,0.19
227523,593,154,29.3826,-97.4196,0.20
227524,594,154,29.3781,-97.3807,0.18
227525,595,154,29.3735,-97.3418,0.19
227526,596,154,29.3689,-97.3029,0.21
227527,597,154,29.3643,-97.2640,0.20
227528,598,154,29.3597,-97.2251,0.19
227529,599,154,29.3551,-97.1862,0.18
227530,600,154,29.3504,-97.1474,0.15
227531,601,154,29.3457,-97.1085,0.13
227532,602,154,29.3410,-97.0696,0.11
227533,603,154,29.3363,-97.0308,0.11
227534,604,154,29.3316,-96.9919,0.10
227535,605,154,29.3268,-96.9531,0.11
227536,606,154,29.3220,-96.9143,0.11
227537,607,154,29.3172,-96.8754,0.11
227538,608,154,29.3123,-96.8366,0.13
227539,609,154,29.3074,-96.7978,0.11
227540,610,154,29.3026,-96.7590,0.11
227541,611,154,29.2976,-96.7202,0.13
227542,612,154,29.2927,-96.6814,0.14
227543,613,154,29.2878,-96.6427,0.16
227544,614,154,29.2828,-96.6039,0.19
227545,615,154,29.2778,-96.5651,0.16
227546,616,154,29.2728,-96.5264,0.19
227547,617,154,29.2677,-96.4876,0.21
227548,618,154,29.2626,-96.4489,0.20
227549,619,154,29.2575,-96.4102,0.22
227550,620,154,29.2524,-96.3714,0.16
227551,621,154,29.2473,-96.3327,0.19
227552,622,154,29.2421,-96.2940,0.17
227553,623,154,29.2370,-96.2553,0.17
227554,624,154,29.2317,-96.2166,0.18
227555,625,154,29.2265,-96.1780,0.15
227556,626,154,29.2213,-96.1393,0.13
227557,627,154,29.2160,-96.1006,0.06
227558,628,154,29.2107,-96.0620,0.06
227559,629,154,29.2054,-96.0233,0.05
227560,630,154,29.2000,-95.9847,0.02
227561,631,154,29.1947,-95.9460,0.06
227562,632,154,29.1893,-95.9074,0.04
227563,633,154,29.1839,-95.8688,0.03
227564,634,154,29.1785,-95.8302,0.02
227565,635,154,29.1730,-95.7916,0.03
227566,636,154,29.1675,-95.7530,0.01
227567,637,154,29.1620,-95.7144,0.01
227568,638,154,29.1565,-95.6758,0.02
227569,639,154,29.1510,-95.6373,0.04
227570,640,154,29.1454,-95.5987,0.05
227571,641,154,29.1398,-95.5602,0.02
227572,642,154,29.1342,-95.5216,0.06
227573,643,154,29.1286,-95.4831,0.04
227574,644,154,29.1229,-95.4446,0.06
227575,645,154,29.1173,-95.4061,0.12
227576,646,154,29.1116,-95.3675,0.10
227577,647,154,29.1058,-95.3291,0.16
227578,648,154,29.1001,-95.2906,0.13
227579,649,154,29.0943,-95.2521,0.15
227580,650,154,29.0885,-95.2136,0.14
227581,651,154,29.0827,-95.1752,0.12
227582,652,154,29.0769,-95.1367,0.15
227583,653,154,29.0711,-95.0983,0.45
227584,654,154,29.0652,-95.0598,0.73
227585,655,154,29.0593,-95.0214,0.69
227586,656,154,29.0534,-94.9830,0.53
227965,1035,154,25.3534,-81.3156,0.05
227966,1036,154,25.3402,-81.2824,0.04
227967,1037,154,25.3270,-81.2492,0.05
227968,1038,154,25.3138,-81.2160,0.05
227969,1039,154,25.3006,-81.1828,0.05
227970,1040,154,25.2874,-81.1497,0.04
227971,1041,154,25.2741,-81.1166,0.02
227972,1042,154,25.2609,-81.0835,0.02
227973,1043,154,25.2476,-81.0504,0.03
227974,1044,154,25.2343,-81.0173,0.02
227975,1045,154,25.2210,-80.9842,0.01
227982,1052,154,25.1273,-80.7533,0.01
227983,1053,154,25.1139,-80.7204,0.02
227984,1054,154,25.1005,-80.6875,0.03
227985,1055,154,25.0870,-80.6546,0.03
227986,1056,154,25.0735,-80.6217,0.03
227987,1057,154,25.0600,-80.5889,0.03
227988,1058,154,25.0465,-80.5560,0.04
227989,1059,154,25.0330,-80.5232,0.03
227990,1060,154,25.0194,-80.4904,0.02
227991,1061,154,25.0059,-80.4576,0.02
227992,1062,154,24.9923,-80.4249,0.02
229069,563,155,29.5417,-98.5859,0.00
229070,564,155,29.5379,-98.5467,0.00
229071,565,155,29.5340,-98.5076,0.00
229072,566,155,29.5301,-98.4685,0.00
229073,567,155,29.5262,-98.4293,0.01
229074,568,155,29.5223,-98.3902,0.01
229075,569,155,29.5183,-98.3511,0.01
229076,570,155,29.5143,-98.3120,0.01
229077,571,155,29.5103,-98.2729,0.01
229078,572,155,29.5063,-98.2338,0.03
229079,573,155,29.5023,-98.1947,0.04
229080,574,155,29.4982,-98.1557,0.04
229081,575,155,29.4941,-98.1166,0.05
229082,576,155,29.4900,-98.0775,0.04
229083,577,155,29.4859,-98.0385,0.02
229084,578,155,29.4817,-97.9994,0.02
229085,579,155,29.4775,-97.9604,0.02
229086,580,155,29.4733,-97.9213,0.02
229087,581,155,29.4691,-97.8823,0.03
229088,582,155,29.4648,-97.8433,0.05
229089,583,155,29.4605,-97.8043,0.06
229090,584,155,29.4562,-97.7652,0.08
229091,585,155,29.4519,-97.7262,0.10
229092,586,155,29.4476,-97.6872,0.13
229093,587,155,29.4432,-97.6482,0.15
229094,588,155,29.4388,-97.6093,0.16
229095,589,155,29.4344,-97.5703,0.18
229096,590,155,29.4299,-97.5313,0.21
229097,591,155,29.4255,-97.4924,0.21
229098,592,155,29.4210,-97.4534,0.21
229099,593,155,29.4165,-97.4144,0.22
229100,594,155,29.4120,-97.3755,0.21
229101,595,155,29.4074,-97.3366,0.19
229102,596,155,29.4028,-97.2976,0.20
229103,597,155,29.3982,-97.2587,0.18
229104,598,155,29.3936,-97.2198,0.19
229105,599,155,29.3890,-97.1809,0.16
229106,600,155,29.3843,-97.1420,0.16
229107,601,155,29.3796,-97.1031,0.13
229108,602,155,29.3749,-97.0642,0.13
229109,603,155,29.3702,-97.0253,0.11
229110,604,155,29.3654,-96.9865,0.10
229111,605,155,29.3606,-96.9476,0.09
229112,606,155,29.3558,-96.9087,0.10
229113,607,155,29.3510,-96.8699,0.10
229114,608,155,29.3462,-96.8311,0.11
229115,609,155,29.3413,-96.7922,0.11
229116,610,155,29.3364,-96.7534,0.10
229117,611,155,29.3315,-96.7146,0.08
229118,612,155,29.3265,-96.6758,0.12
229119,613,155,29.3216,-96.6370,0.13
229120,614,155,29.3166,-96.5982,0.17
229121,615,155,29.3116,-96.5594,0.14
229122,616,155,29.3066,-96.5206,0.14
229123,617,155,29.3015,-96.4818,0.17
229124,618,155,29.2964,-96.4431,0.15
229125,619,155,29.2913,-96.4043,0.16
229126,620,155,29.2862,-96.3656,0.15
229127,621,155,29.2811,-96.3268,0.13
229128,622,155,29.2759,-96.2881,0.10
229129,623,155,29.2707,-96.2494,0.11
229130,624,155,29.2655,-96.2107,0.14
229131,625,155,29.2603,-96.1719,0.07
229132,626,155,29.2550,-96.1332,0.06
229133,627,155,29.2497,-96.0946,0.04
229134,628,155,29.2444,-96.0559,0.03
229135,629,155,29.2391,-96.0172,0.06
229136,630,155,29.2338,-95.9785,0.05
229137,631,155,29.2284,-95.9399,0.07
229138,632,155,29.2230,-95.9012,0.05
229139,633,155,29.2176,-95.8626,0.03
229140,634,155,29.2122,-95.8239,0.14
229141,635,155,29.2067,-95.7853,0.05
229142,636,155,29.2012,-95.7467,0.01
229143,637,155,29.1957,-95.7081,0.02
229144,638,155,29.1902,-95.6695,0.04
229145,639,155,29.1847,-95.6309,0.05
229146,640,155,29.1791,-95.5923,0.03
229147,641,155,29.1735,-95.5537,0.10
229148,642,155,29.1679,-95.5152,0.10
229149,643,155,29.1622,-95.4766,0.13
229150,644,155,29.1566,-95.4381,0.10
229151,645,155,29.1509,-95.3995,0.16
229152,646,155,29.1452,-95.3610,0.19
229153,647,155,29.1395,-95.3225,0.25
229154,648,155,29.1337,-95.2840,0.23
229155,649,155,29.1280,-95.2455,0.18
229156,650,155,29.1222,-95.2070,0.14
229157,651,155,29.1163,-95.1685,0.25
229158,652,155,29.1105,-95.1300,0.42
229159,653,155,29.1047,-95.0915,0.58
229160,654,155,29.0988,-95.0531,0.56
229161,655,155,29.0929,-95.0146,0.47
229162,656,155,29.0869,-94.9762,0.28
229163,657,155,29.0810,-94.9378,0.26
229541,1035,155,25.3834,-81.3010,0.04
229542,1036,155,25.3702,-81.2678,0.03
229543,1037,155,25.3570,-81.2346,0.03
229544,1038,155,25.3438,-81.2014,0.03
229545,1039,155,25.3306,-81.1682,0.03
229546,1040,155,25.3173,-81.1350,0.02
229547,1041,155,25.3041,-81.1019,0.02
229548,1042,155,25.2908,-81.0688,0.02
229549,1043,155,25.2775,-81.0357,0.04
229550,1044,155,25.2642,-81.0026,0.02
229558,1052,155,25.1572,-80.7385,0.01
229559,1053,155,25.1437,-80.7055,0.02
229560,1054,155,25.1302,-80.6726,0.03
229561,1055,155,25.1168,-80.6397,0.03
229562,1056,155,25.1033,-80.6068,0.03
229563,1057,155,25.0898,-80.5740,0.03
229564,1058,155,25.0762,-80.5411,0.04
229565,1059,155,25.0627,-80.5083,0.03
229566,1060,155,25.0491,-80.4755,0.02
229567,1061,155,25.0356,-80.4427,0.02
229568,1062,155,25.0220,-80.4099,0.02
230645,563,156,29.5758,-98.5815,0.00
230646,564,156,29.5719,-98.5423,0.00
230647,565,156,29.5681,-98.5031,0.00
230648,566,156,29.5642,-98.4640,0.00
230649,567,156,29.5603,-98.4248,0.01
230650,568,156,29.5563,-98.3857,0.01
230651,569,156,29.5524,-98.3466,0.01
230652,570,156,29.5484,-98.3074,0.01
230653,571,156,29.5444,-98.2683,0.01
230654,572,156,29.5403,-98.2292,0.03
230655,573,156,29.5363,-98.1901,0.03
230656,574,156,29.5322,-98.1510,0.03
230657,575,156,29.5281,-98.1119,0.04
230658,576,156,29.5240,-98.0728,0.05
230659,577,156,29.5199,-98.0337,0.04
230660,578,156,29.5157,-97.9946,0.03
230661,579,156,29.5115,-97.9555,0.02
230662,580,156,29.5073,-97.9165,0.02
230663,581,156,29.5030,-97.8774,0.04
230664,582,156,29.4988,-97.8384,0.05
230665,583,156,29.4945,-97.7993,0.06
230666,584,156,29.4902,-97.7603,0.08
230667,585,156,29.4859,-97.7213,0.09
230668,586,156,29.4815,-97.6822,0.11
230669,587,156,29.4772,-97.6432,0.13
230670,588,156,29.4728,-97.6042,0.17
230671,589,156,29.4683,-97.5652,0.17
230672,590,156,29.4639,-97.5262,0.18
230673,591,156,29.4594,-97.4872,0.20
230674,592,156,29.4549,-97.4482,0.25
230675,593,156,29.4504,-97.4093,0.25
230676,594,156,29.4459,-97.3703,0.26
230677,595,156,29.4413,-97.3313,0.22
230678,596,156,29.4368,-97.2924,0.22
230679,597,156,29.4322,-97.2534,0.20
230680,598,156,29.4275,-97.2145,0.18
230681,599,156,29.4229,-97.1755,0.15
230682,600,156,29.4182,-97.1366,0.14
230683,601,156,29.4135,-97.0977,0.13
230684,602,156,29.4088,-97.0588,0.12
230685,603,156,29.4041,-97.0199,0.10
230686,604,156,29.3993,-96.9810,0.09
230687,605,156,29.3945,-96.9421,0.09
230688,606,156,29.3897,-96.9032,0.10
230689,607,156,29.3849,-96.8643,0.10
230690,608,156,29.3800,-96.8255,0.11
230691,609,156,29.3751,-96.7866,0.10
230692,610,156,29.3702,-96.7478,0.09
230693,611,156,29.3653,-96.7089,0.09
230694,612,156,29.3604,-96.6701,0.11
230695,613,156,29.3554,-96.6313,0.11
230696,614,156,29.3504,-96.5924,0.13
230697,615,156,29.3454,-96.5536,0.12
230698,616,156,29.3404,-96.5148,0.13
230699,617,156,29.3353,-96.4760,0.14
230700,618,156,29.3302,-96.4372,0.14
230701,619,156,29.3251,-96.3985,0.15
230702,620,156,29.3200,-96.3597,0.13
230703,621,156,29.3149,-96.3209,0.12
230704,622,156,29.3097,-96.2822,0.11
230705,623,156,29.3045,-96.2434,0.08
230706,624,156,29.2993,-96.2047,0.07
230707,625,156,29.2940,-96.1659,0.05
230708,626,156,29.2888,-96.1272,0.03
230709,627,156,29.2835,-96.0885,0.03
230710,628,156,29.2782,-96.0498,0.02
230711,629,156,29.2729,-96.0111,0.04
230712,630,156,29.2675,-95.9724,0.04
230713,631,156,29.2621,-95.9337,0.05
230714,632,156,29.2568,-95.8950,0.07
230715,633,156,29.2513,-95.8564,0.07
230716,634,156,29.2459,-95.8177,0.04
230717,635,156,29.2404,-95.7791,0.01
230718,636,156,29.2349,-95.7404,0.02
230719,637,156,29.2294,-95.7018,0.04
230720,638,156,29.2239,-95.6631,0.02
230721,639,156,29.2184,-95.6245,0.10
230722,640,156,29.2128,-95.5859,0.11
230723,641,156,29.2072,-95.5473,0.27
230724,642,156,29.2016,-95.5087,0.18
230725,643,156,29.1959,-95.4702,0.32
230726,644,156,29.1903,-95.4316,0.20
230727,645,156,29.1846,-95.3930,0.23
230728,646,156,29.1789,-95.3545,0.40
230729,647,156,29.1731,-95.3159,0.27
230730,648,156,29.1674,-95.2774,0.21
230731,649,156,29.1616,-95.2388,0.26
230732,650,156,29.1558,-95.2003,0.25
230733,651,156,29.1500,-95.1618,0.38
230734,652,156,29.1441,-95.1233,0.47
230735,653,156,29.1383,-95.0848,0.43
230736,654,156,29.1324,-95.0463,0.40
230737,655,156,29.1265,-95.0079,0.31
230738,656,156,29.1205,-94.9694,0.08
230739,657,156,29.1146,-94.9309,0.16
230740,658,156,29.1086,-94.8925,0.13
231116,1034,156,25.4266,-81.3197,0.04
231117,1035,156,25.4135,-81.2864,0.04
231118,1036,156,25.4003,-81.2532,0.03
231119,1037,156,25.3870,-81.2199,0.02
231120,1038,156,25.3738,-81.1867,0.02
231121,1039,156,25.3606,-81.1535,0.01
231123,1041,156,25.3340,-81.0872,0.01
231124,1042,156,25.3207,-81.0541,0.02
231125,1043,156,25.3074,-81.0210,0.03
