Id,Hrapx,Hrapy,Lat,Lon,Globvalue
158184,598,110,27.8795,-97.4519,0.71
158185,599,110,27.8751,-97.4142,0.83
158186,600,110,27.8706,-97.3764,0.60
158187,601,110,27.8661,-97.3386,0.75
158188,602,110,27.8616,-97.3009,0.76
158189,603,110,27.8571,-97.2631,0.96
158190,604,110,27.8525,-97.2254,1.34
158191,605,110,27.8480,-97.1877,1.63
158192,606,110,27.8434,-97.1499,1.86
158193,607,110,27.8388,-97.1122,2.53
158194,608,110,27.8342,-97.0745,2.52
158195,609,110,27.8295,-97.0368,1.85
158196,610,110,27.8248,-96.9991,0.88
158197,611,110,27.8201,-96.9614,0.47
159589,427,111,28.3452,-103.9807,0.08
159590,428,111,28.3446,-103.9423,0.08
159591,429,111,28.3440,-103.9038,0.07
159592,430,111,28.3433,-103.8654,0.06
159593,431,111,28.3426,-103.8269,0.04
159594,432,111,28.3419,-103.7885,0.04
159595,433,111,28.3412,-103.7500,0.03
159596,434,111,28.3404,-103.7116,0.02
159597,435,111,28.3397,-103.6731,0.01
159742,580,111,27.9891,-98.1284,0.02
159743,581,111,27.9850,-98.0905,0.03
159744,582,111,27.9810,-98.0526,0.05
159745,583,111,27.9769,-98.0147,0.05
159746,584,111,27.9728,-97.9768,0.06
159747,585,111,27.9686,-97.9389,0.10
159748,586,111,27.9645,-97.9010,0.15
159749,587,111,27.9603,-97.8631,0.16
159750,588,111,27.9561,-97.8253,0.21
159751,589,111,27.9519,-97.7874,0.20
159752,590,111,27.9476,-97.7496,0.21
159753,591,111,27.9434,-97.7117,0.25
159754,592,111,27.9391,-97.6739,0.14
159755,593,111,27.9348,-97.6360,0.16
159756,594,111,27.9304,-97.5982,0.19
159757,595,111,27.9261,-97.5604,0.27
159758,596,111,27.9217,-97.5226,0.37
159759,597,111,27.9173,-97.4847,0.70
159760,598,111,27.9129,-97.4469,0.92
159761,599,111,27.9084,-97.4091,1.15
159762,600,111,27.9040,-97.3713,0.68
159763,601,111,27.8995,-97.3336,0.80
159764,602,111,27.8950,-97.2958,1.11
159765,603,111,27.8905,-97.2580,1.22
159766,604,111,27.8859,-97.2202,1.49
159767,605,111,27.8813,-97.1825,2.18
159768,606,111,27.8768,-97.1447,2.63
159769,607,111,27.8721,-97.1070,2.40
159770,608,111,27.8675,-97.0693,2.26
159771,609,111,27.8628,-97.0315,1.20
159772,610,111,27.8582,-96.9938,0.13
159773,611,111,27.8535,-96.9561,0.04
159774,612,111,27.8487,-96.9184,0.04
161165,427,112,28.3791,-103.9801,0.07
161166,428,112,28.3784,-103.9416,0.06
161167,429,112,28.3778,-103.9031,0.05
161168,430,112,28.3771,-103.8646,0.05
161169,431,112,28.3765,-103.8261,0.04
161170,432,112,28.3758,-103.7877,0.02
161171,433,112,28.3750,-103.7492,0.01
161306,568,112,28.0694,-98.5796,0.01
161307,569,112,28.0656,-98.5415,0.01
161308,570,112,28.0618,-98.5035,0.01
161317,579,112,28.0266,-98.1618,0.02
161318,580,112,28.0226,-98.1238,0.02
161319,581,112,28.0185,-98.0859,0.03
161320,582,112,28.0144,-98.0480,0.05
161321,583,112,28.0103,-98.0100,0.05
161322,584,112,28.0062,-97.9721,0.06
161323,585,112,28.0021,-97.9342,0.10
161324,586,112,27.9979,-97.8963,0.16
161325,587,112,27.9937,-97.8584,0.19
161326,588,112,27.9895,-97.8205,0.20
161327,589,112,27.9853,-97.7826,0.20
161328,590,112,27.9811,-97.7447,0.24
161329,591,112,27.9768,-97.7069,0.18
161330,592,112,27.9725,-97.6690,0.15
161331,593,112,27.9682,-97.6311,0.18
161332,594,112,27.9639,-97.5933,0.21
161333,595,112,27.9595,-97.5554,0.28
161334,596,112,27.9551,-97.5176,0.46
161335,597,112,27.9507,-97.4797,0.89
161336,598,112,27.9463,-97.4419,1.08
161337,599,112,27.9419,-97.4041,0.80
161338,600,112,27.9374,-97.3663,0.92
161339,601,112,27.9329,-97.3285,0.84
161340,602,112,27.9284,-97.2907,1.09
161341,603,112,27.9239,-97.2529,1.37
161342,604,112,27.9193,-97.2151,1.74
161343,605,112,27.9147,-97.1773,2.62
161344,606,112,27.9101,-97.1395,2.12
161345,607,112,27.9055,-97.1018,2.38
161346,608,112,27.9009,-97.0640,1.62
161347,609,112,27.8962,-97.0262,0.21
161348,610,112,27.8915,-96.9885,0.01
162741,427,113,28.4129,-103.9794,0.05
162742,428,113,28.4123,-103.9409,0.04
162743,429,113,28.4117,-103.9024,0.04
162744,430,113,28.4110,-103.8639,0.04
162745,431,113,28.4103,-103.8254,0.01
162881,567,113,28.1067,-98.6133,0.01
162882,568,113,28.1030,-98.5753,0.01
162883,569,113,28.0992,-98.5372,0.01
162885,571,113,28.0915,-98.4612,0.01
162892,578,113,28.0641,-98.1952,0.01
162893,579,113,28.0601,-98.1572,0.02
162894,580,113,28.0561,-98.1193,0.02
162895,581,113,28.0520,-98.0813,0.03
162896,582,113,28.0479,-98.0433,0.05
162897,583,113,28.0438,-98.0054,0.05
162898,584,113,28.0397,-97.9674,0.07
162899,585,113,28.0356,-97.9295,0.09
162900,586,113,28.0314,-97.8916,0.14
162901,587,113,28.0272,-97.8537,0.19
162902,588,113,28.0230,-97.8157,0.20
162903,589,113,28.0188,-97.7778,0.21
162904,590,113,28.0145,-97.7399,0.26
162905,591,113,28.0102,-97.7020,0.22
162906,592,113,28.0060,-97.6641,0.16
162907,593,113,28.0016,-97.6262,0.20
162908,594,113,27.9973,-97.5884,0.21
162909,595,113,27.9929,-97.5505,0.34
162910,596,113,27.9885,-97.5126,0.45
162911,597,113,27.9841,-97.4748,0.82
162912,598,113,27.9797,-97.4369,1.14
162913,599,113,27.9753,-97.3990,0.91
162914,600,113,27.9708,-97.3612,0.49
162915,601,113,27.9663,-97.3234,0.91
162916,602,113,27.9618,-97.2855,1.11
162917,603,113,27.9573,-97.2477,1.34
162918,604,113,27.9527,-97.2099,1.83
162919,605,113,27.9481,-97.1721,1.51
162920,606,113,27.9435,-97.1343,2.36
162921,607,113,27.9389,-97.0965,2.20
162922,608,113,27.9342,-97.0587,1.01
162923,609,113,27.9296,-97.0209,0.09
164317,427,114,28.4468,-103.9787,0.03
164318,428,114,28.4462,-103.9402,0.03
164319,429,114,28.4455,-103.9016,0.03
164320,430,114,28.4449,-103.8631,0.02
164455,565,114,28.1478,-98.6852,0.01
164456,566,114,28.1441,-98.6471,0.01
164457,567,114,28.1403,-98.6090,0.01
164458,568,114,28.1365,-98.5710,0.02
164459,569,114,28.1327,-98.5329,0.02
164461,571,114,28.1251,-98.4568,0.01
164467,577,114,28.1016,-98.2287,0.01
164468,578,114,28.0976,-98.1907,0.01
164469,579,114,28.0936,-98.1527,0.02
164470,580,114,28.0896,-98.1147,0.02
164471,581,114,28.0855,-98.0767,0.03
164472,582,114,28.0814,-98.0387,0.05
164473,583,114,28.0773,-98.0007,0.06
164474,584,114,28.0732,-97.9628,0.07
164475,585,114,28.0691,-97.9248,0.09
164476,586,114,28.0649,-97.8868,0.15
164477,587,114,28.0607,-97.8489,0.18
164478,588,114,28.0565,-97.8110,0.20
164479,589,114,28.0522,-97.7730,0.24
164480,590,114,28.0480,-97.7351,0.21
164481,591,114,28.0437,-97.6972,0.19
164482,592,114,28.0394,-97.6592,0.16
164483,593,114,28.0351,-97.6213,0.21
164484,594,114,28.0307,-97.5834,0.26
164485,595,114,28.0264,-97.5455,0.37
164486,596,114,28.0220,-97.5076,0.51
164487,597,114,28.0176,-97.4697,0.93
164488,598,114,28.0131,-97.4319,1.20
164489,599,114,28.0087,-97.3940,1.45
164490,600,114,28.0042,-97.3561,0.95
164491,601,114,27.9997,-97.3183,1.20
164492,602,114,27.9952,-97.2804,1.33
164493,603,114,27.9907,-97.2426,1.27
164494,604,114,27.9861,-97.2047,2.09
164495,605,114,27.9815,-97.1669,1.61
164496,606,114,27.9769,-97.1291,2.42
164497,607,114,27.9723,-97.0913,1.91
164498,608,114,27.9676,-97.0535,0.81
164499,609,114,27.9630,-97.0156,0.06
165893,427,115,28.4807,-103.9780,0.01
165894,428,115,28.4801,-103.9394,0.02
165895,429,115,28.4794,-103.9009,0.03
165896,430,115,28.4788,-103.8623,0.01
166031,565,115,28.1814,-98.6810,0.01
166032,566,115,28.1776,-98.6429,0.01
166033,567,115,28.1739,-98.6048,0.02
166034,568,115,28.1701,-98.5667,0.02
166035,569,115,28.1663,-98.5286,0.01
166036,570,115,28.1625,-98.4905,0.01
166037,571,115,28.1586,-98.4525,0.01
166038,572,115,28.1548,-98.4144,0.01
166039,573,115,28.1509,-98.3763,0.01
166041,575,115,28.1431,-98.3002,0.00
166042,576,115,28.1391,-98.2622,0.01
166043,577,115,28.1351,-98.2242,0.01
166044,578,115,28.1311,-98.1861,0.02
166045,579,115,28.1271,-98.1481,0.02
166046,580,115,28.1231,-98.1101,0.02
166047,581,115,28.1190,-98.0721,0.03
166048,582,115,28.1149,-98.0341,0.04
166049,583,115,28.1108,-97.9961,0.05
166050,584,115,28.1067,-97.9581,0.07
166051,585,115,28.1026,-97.9201,0.09
166052,586,115,28.0984,-97.8821,0.16
166053,587,115,28.0942,-97.8441,0.19
166054,588,115,28.0900,-97.8062,0.19
166055,589,115,28.0857,-97.7682,0.20
166056,590,115,28.0815,-97.7302,0.20
166057,591,115,28.0772,-97.6923,0.21
166058,592,115,28.0729,-97.6544,0.21
166059,593,115,28.0686,-97.6164,0.23
166060,594,115,28.0642,-97.5785,0.26
166061,595,115,28.0598,-97.5406,0.34
166062,596,115,28.0554,-97.5026,0.52
166063,597,115,28.0510,-97.4647,0.77
166064,598,115,28.0466,-97.4268,1.34
166065,599,115,28.0421,-97.3889,1.56
166066,600,115,28.0377,-97.3510,0.91
166067,601,115,28.0332,-97.3132,0.69
166068,602,115,28.0286,-97.2753,0.98
166069,603,115,28.0241,-97.2374,1.21
166070,604,115,28.0195,-97.1996,2.13
166071,605,115,28.0149,-97.1617,1.65
166072,606,115,28.0103,-97.1238,2.36
166073,607,115,28.0057,-97.0860,2.17
166074,608,115,28.0010,-97.0482,0.89
166075,609,115,27.9964,-97.0103,0.29
167469,427,116,28.5146,-103.9773,0.01
167470,428,116,28.5140,-103.9387,0.02
167471,429,116,28.5133,-103.9001,0.02
167472,430,116,28.5127,-103.8616,0.01
167585,543,116,28.2915,-99.5169,0.01
167607,565,116,28.2150,-98.6768,0.01
167608,566,116,28.2112,-98.6386,0.02
167609,567,116,28.2075,-98.6005,0.02
167610,568,116,28.2037,-98.5624,0.02
167611,569,116,28.1999,-98.5243,0.02
167612,570,116,28.1961,-98.4862,0.01
167613,571,116,28.1922,-98.4481,0.01
167614,572,116,28.1883,-98.4100,0.01
167615,573,116,28.1845,-98.3719,0.01
167616,574,116,28.1805,-98.3338,0.01
167617,575,116,28.1766,-98.2958,0.01
167618,576,116,28.1727,-98.2577,0.01
167619,577,116,28.1687,-98.2196,0.02
167620,578,116,28.1647,-98.1816,0.02
167621,579,116,28.1607,-98.1435,0.02
167622,580,116,28.1566,-98.1055,0.03
167623,581,116,28.1525,-98.0674,0.03
167624,582,116,28.1485,-98.0294,0.04
167625,583,116,28.1443,-97.9914,0.05
167626,584,116,28.1402,-97.9534,0.06
167627,585,116,28.1361,-97.9154,0.09
167628,586,116,28.1319,-97.8774,0.18
167629,587,116,28.1277,-97.8394,0.20
167630,588,116,28.1235,-97.8014,0.20
167631,589,116,28.1192,-97.7634,0.24
167632,590,116,28.1150,-97.7254,0.22
167633,591,116,28.1107,-97.6874,0.23
167634,592,116,28.1064,-97.6495,0.19
167635,593,116,28.1020,-97.6115,0.19
167636,594,116,28.0977,-97.5735,0.28
167637,595,116,28.0933,-97.5356,0.39
167638,596,116,28.0889,-97.4977,0.67
167639,597,116,28.0845,-97.4597,0.86
167640,598,116,28.0800,-97.4218,1.33
167641,599,116,28.0756,-97.3839,1.57
167642,600,116,28.0711,-97.3460,1.37
167643,601,116,28.0666,-97.3080,0.73
167644,602,116,28.0621,-97.2701,0.75
167645,603,116,28.0575,-97.2323,1.07
167646,604,116,28.0529,-97.1944,1.91
167647,605,116,28.0483,-97.1565,1.63
167648,606,116,28.0437,-97.1186,2.30
167649,607,116,28.0391,-97.0807,2.26
167650,608,116,28.0344,-97.0429,1.26
167651,609,116,28.0298,-97.0050,0.80
167652,610,116,28.0251,-96.9672,0.04
167657,615,116,28.0012,-96.7781,0.02
169045,427,117,28.5485,-103.9766,0.01
169046,428,117,28.5479,-103.9380,0.01
169047,429,117,28.5472,-103.8994,0.01
169048,430,117,28.5466,-103.8608,0.01
169183,565,117,28.2486,-98.6725,0.01
169184,566,117,28.2448,-98.6344,0.01
169185,567,117,28.2411,-98.5962,0.02
169186,568,117,28.2373,-98.5581,0.02
169187,569,117,28.2335,-98.5200,0.01
169188,570,117,28.2296,-98.4818,0.01
169189,571,117,28.2258,-98.4437,0.01
169190,572,117,28.2219,-98.4056,0.01
169191,573,117,28.2180,-98.3675,0.01
169192,574,117,28.2141,-98.3294,0.01
169193,575,117,28.2102,-98.2913,0.01
169194,576,117,28.2062,-98.2532,0.02
169195,577,117,28.2022,-98.2151,0.02
169196,578,117,28.1982,-98.1770,0.02
169197,579,117,28.1942,-98.1390,0.02
169198,580,117,28.1902,-98.1009,0.03
169199,581,117,28.1861,-98.0628,0.03
169200,582,117,28.1820,-98.0248,0.04
169201,583,117,28.1779,-97.9867,0.05
169202,584,117,28.1737,-97.9487,0.06
169203,585,117,28.1696,-97.9106,0.09
169204,586,117,28.1654,-97.8726,0.16
169205,587,117,28.1612,-97.8346,0.20
169206,588,117,28.1570,-97.7966,0.21
169207,589,117,28.1527,-97.7586,0.23
169208,590,117,28.1485,-97.7205,0.21
169209,591,117,28.1442,-97.6825,0.21
169210,592,117,28.1399,-97.6446,0.20
169211,593,117,28.1355,-97.6066,0.25
169212,594,117,28.1312,-97.5686,0.30
169213,595,117,28.1268,-97.5306,0.36
169214,596,117,28.1224,-97.4927,0.58
169215,597,117,28.1180,-97.4547,0.85
169216,598,117,28.1135,-97.4167,1.34
169217,599,117,28.1090,-97.3788,1.61
169218,600,117,28.1046,-97.3409,1.29
169219,601,117,28.1000,-97.3029,1.25
169220,602,117,28.0955,-97.2650,0.68
169221,603,117,28.0910,-97.2271,0.86
169222,604,117,28.0864,-97.1892,1.41
169223,605,117,28.0818,-97.1513,1.29
169224,606,117,28.0772,-97.1134,2.03
169225,607,117,28.0725,-97.0755,2.53
169226,608,117,28.0679,-97.0376,1.80
169227,609,117,28.0632,-96.9997,0.82
169228,610,117,28.0585,-96.9618,0.55
169229,611,117,28.0537,-96.9240,0.05
169230,612,117,28.0490,-96.8861,0.15
169231,613,117,28.0442,-96.8483,0.13
169232,614,117,28.0394,-96.8104,0.11
169233,615,117,28.0346,-96.7726,0.14
169234,616,117,28.0298,-96.7348,0.11
170759,565,118,28.2822,-98.6683,0.01
170760,566,118,28.2784,-98.6301,0.01
170761,567,118,28.2747,-98.5919,0.02
170762,568,118,28.2709,-98.5538,0.01
170763,569,118,28.2671,-98.5156,0.02
170764,570,118,28.2632,-98.4775,0.01
170765,571,118,28.2594,-98.4393,0.01
170766,572,118,28.2555,-98.4012,0.01
170767,573,118,28.2516,-98.3631,0.01
170768,574,118,28.2477,-98.3249,0.01
170769,575,118,28.2438,-98.2868,0.02
170770,576,118,28.2398,-98.2487,0.01
170771,577,118,28.2358,-98.2106,0.02
170772,578,118,28.2318,-98.1725,0.02
170773,579,118,28.2278,-98.1344,0.03
170774,580,118,28.2237,-98.0963,0.03
170775,581,118,28.2196,-98.0582,0.03
170776,582,118,28.2155,-98.0201,0.04
170777,583,118,28.2114,-97.9820,0.05
170778,584,118,28.2073,-97.9440,0.06
170779,585,118,28.2031,-97.9059,0.08
170780,586,118,28.1989,-97.8678,0.13
170781,587,118,28.1947,-97.8298,0.23
170782,588,118,28.1905,-97.7918,0.19
170783,589,118,28.1862,-97.7537,0.25
170784,590,118,28.1820,-97.7157,0.26
170785,591,118,28.1777,-97.6777,0.24
170786,592,118,28.1734,-97.6396,0.25
170787,593,118,28.1690,-97.6016,0.32
170788,594,118,28.1647,-97.5636,0.29
170789,595,118,28.1603,-97.5256,0.40
170790,596,118,28.1559,-97.4876,0.57
170791,597,118,28.1514,-97.4497,0.81
170792,598,118,28.1470,-97.4117,1.25
170793,599,118,28.1425,-97.3737,1.63
170794,600,118,28.1380,-97.3358,1.38
170795,601,118,28.1335,-97.2978,1.23
170796,602,118,28.1290,-97.2598,1.05
170797,603,118,28.1244,-97.2219,0.66
170798,604,118,28.1198,-97.1840,0.94
170799,605,118,28.1152,-97.1460,0.91
170800,606,118,28.1106,-97.1081,1.68
170801,607,118,28.1060,-97.0702,2.54
170802,608,118,28.1013,-97.0323,2.33
170803,609,118,28.0966,-96.9944,1.58
170804,610,118,28.0919,-96.9565,0.92
170805,611,118,28.0871,-96.9186,0.42
170806,612,118,28.0824,-96.8807,0.34
170807,613,118,28.0776,-96.8428,0.22
170808,614,118,28.0728,-96.8050,0.19
170809,615,118,28.0680,-96.7671,0.22
170810,616,118,28.0631,-96.7293,0.24
170811,617,118,28.0583,-96.6914,0.25
172130,360,119,28.6056,-106.5659,0.04
172131,361,119,28.6065,-106.5273,0.05
172190,420,119,28.6200,-104.2459,0.04
172191,421,119,28.6196,-104.2072,0.01
172192,422,119,28.6191,-104.1686,0.01
172335,565,119,28.3158,-98.6641,0.01
172336,566,119,28.3121,-98.6259,0.01
172337,567,119,28.3083,-98.5877,0.02
172338,568,119,28.3045,-98.5495,0.02
172339,569,119,28.3007,-98.5113,0.02
172340,570,119,28.2968,-98.4731,0.01
172341,571,119,28.2930,-98.4349,0.01
172342,572,119,28.2891,-98.3968,0.01
172343,573,119,28.2852,-98.3586,0.02
172344,574,119,28.2813,-98.3205,0.01
172345,575,119,28.2773,-98.2823,0.02
172346,576,119,28.2734,-98.2442,0.02
172347,577,119,28.2694,-98.2060,0.02
172348,578,119,28.2654,-98.1679,0.02
172349,579,119,28.2613,-98.1298,0.02
172350,580,119,28.2573,-98.0917,0.03
172351,581,119,28.2532,-98.0535,0.03
172352,582,119,28.2491,-98.0154,0.04
172353,583,119,28.2450,-97.9773,0.04
172354,584,119,28.2408,-97.9393,0.06
172355,585,119,28.2367,-97.9012,0.08
172356,586,119,28.2325,-97.8631,0.11
172357,587,119,28.2283,-97.8250,0.19
172358,588,119,28.2240,-97.7869,0.21
172359,589,119,28.2198,-97.7489,0.26
172360,590,119,28.2155,-97.7108,0.23
172361,591,119,28.2112,-97.6728,0.23
172362,592,119,28.2069,-97.6347,0.30
172363,593,119,28.2025,-97.5967,0.27
172364,594,119,28.1982,-97.5587,0.30
172365,595,119,28.1938,-97.5206,0.37
172366,596,119,28.1894,-97.4826,0.51
172367,597,119,28.1849,-97.4446,0.85
172368,598,119,28.1805,-97.4066,1.15
172369,599,119,28.1760,-97.3686,1.45
172370,600,119,28.1715,-97.3306,1.44
172371,601,119,28.1670,-97.2927,1.34
172372,602,119,28.1624,-97.2547,0.98
172373,603,119,28.1579,-97.2167,0.52
172374,604,119,28.1533,-97.1788,0.66
172375,605,119,28.1487,-97.1408,0.81
172376,606,119,28.1441,-97.1029,1.98
172377,607,119,28.1394,-97.0649,3.17
172378,608,119,28.1347,-97.0270,2.26
172379,609,119,28.1300,-96.9890,1.84
172380,610,119,28.1253,-96.9511,1.65
172381,611,119,28.1206,-96.9132,0.95
172382,612,119,28.1158,-96.8753,0.80
172383,613,119,28.1110,-96.8374,0.53
172384,614,119,28.1062,-96.7995,0.43
172385,615,119,28.1014,-96.7616,0.36
172386,616,119,28.0966,-96.7238,0.33
172387,617,119,28.0917,-96.6859,0.30
172388,618,119,28.0868,-96.6480,0.27
173708,362,120,28.6413,-106.4896,0.07
173709,363,120,28.6422,-106.4510,0.05
173710,364,120,28.6431,-106.4123,0.09
173711,365,120,28.6439,-106.3736,0.06
173765,419,120,28.6544,-104.2841,0.02
173766,420,120,28.6540,-104.2454,0.02
173767,421,120,28.6535,-104.2067,0.02
173912,566,120,28.3457,-98.6216,0.01
173913,567,120,28.3419,-98.5834,0.02
173914,568,120,28.3381,-98.5451,0.02
173915,569,120,28.3343,-98.5069,0.02
173916,570,120,28.3305,-98.4687,0.01
173917,571,120,28.3266,-98.4305,0.01
173918,572,120,28.3227,-98.3924,0.02
173919,573,120,28.3188,-98.3542,0.02
173920,574,120,28.3149,-98.3160,0.02
173921,575,120,28.3109,-98.2778,0.02
173922,576,120,28.3070,-98.2396,0.02
173923,577,120,28.3030,-98.2015,0.02
173924,578,120,28.2990,-98.1633,0.02
173925,579,120,28.2949,-98.1252,0.02
173926,580,120,28.2909,-98.0870,0.03
173927,581,120,28.2868,-98.0489,0.03
173928,582,120,28.2827,-98.0108,0.03
173929,583,120,28.2785,-97.9726,0.04
173930,584,120,28.2744,-97.9345,0.06
173931,585,120,28.2702,-97.8964,0.08
173932,586,120,28.2660,-97.8583,0.12
173933,587,120,28.2618,-97.8202,0.17
173934,588,120,28.2576,-97.7821,0.23
173935,589,120,28.2533,-97.7440,0.21
173936,590,120,28.2490,-97.7060,0.22
173937,591,120,28.2447,-97.6679,0.21
173938,592,120,28.2404,-97.6298,0.28
173939,593,120,28.2361,-97.5918,0.32
173940,594,120,28.2317,-97.5537,0.32
173941,595,120,28.2273,-97.5157,0.39
173942,596,120,28.2229,-97.4776,0.50
173943,597,120,28.2184,-97.4396,0.78
173944,598,120,28.2140,-97.4016,1.12
173945,599,120,28.2095,-97.3635,1.24
173946,600,120,28.2050,-97.3255,1.34
173947,601,120,28.2005,-97.2875,1.23
173948,602,120,28.1959,-97.2495,0.93
173949,603,120,28.1914,-97.2115,0.83
173950,604,120,28.1868,-97.1735,0.45
173951,605,120,28.1822,-97.1356,0.63
173952,606,120,28.1775,-97.0976,1.00
173953,607,120,28.1729,-97.0596,1.59
173954,608,120,28.1682,-97.0217,2.36
173955,609,120,28.1635,-96.9837,2.37
173956,610,120,28.1588,-96.9458,2.06
173957,611,120,28.1540,-96.9078,1.40
173958,612,120,28.1493,-96.8699,0.92
173959,613,120,28.1445,-96.8320,1.07
173960,614,120,28.1397,-96.7941,0.86
173961,615,120,28.1348,-96.7562,0.62
173962,616,120,28.1300,-96.7183,0.39
173963,617,120,28.1251,-96.6804,0.31
173964,618,120,28.1202,-96.6425,0.32
173965,619,120,28.1153,-96.6046,0.34
174367,1021,120,24.5139,-82.2607,0.02
174368,1022,120,24.5013,-82.2278,0.02
175284,362,121,28.6753,-106.4906,0.09
175285,363,121,28.6762,-106.4519,0.12
175286,364,121,28.6770,-106.4132,0.21
175287,365,121,28.6778,-106.3745,0.15
175288,366,121,28.6786,-106.3358,0.13
175407,485,121,28.6104,-101.7312,0.07
175408,486,121,28.6085,-101.6926,0.05
175409,487,121,28.6065,-101.6540,0.02
175410,488,121,28.6045,-101.6154,0.01
175411,489,121,28.6025,-101.5768,0.01
175488,566,121,28.3793,-98.6173,0.01
175489,567,121,28.3756,-98.5791,0.01
175490,568,121,28.3718,-98.5408,0.02
175491,569,121,28.3679,-98.5026,0.02
175492,570,121,28.3641,-98.4644,0.02
175493,571,121,28.3602,-98.4261,0.02
175494,572,121,28.3563,-98.3879,0.01
175495,573,121,28.3524,-98.3497,0.02
175496,574,121,28.3485,-98.3115,0.02
175497,575,121,28.3446,-98.2733,0.02
175498,576,121,28.3406,-98.2351,0.02
175499,577,121,28.3366,-98.1969,0.02
175500,578,121,28.3326,-98.1588,0.02
175501,579,121,28.3285,-98.1206,0.02
175502,580,121,28.3244,-98.0824,0.02
175503,581,121,28.3204,-98.0443,0.03
175504,582,121,28.3163,-98.0061,0.03
175505,583,121,28.3121,-97.9679,0.04
175506,584,121,28.3080,-97.9298,0.06
175507,585,121,28.3038,-97.8917,0.07
175508,586,121,28.2996,-97.8535,0.11
175509,587,121,28.2954,-97.8154,0.16
175510,588,121,28.2911,-97.7773,0.22
175511,589,121,28.2869,-97.7392,0.24
175512,590,121,28.2826,-97.7011,0.24
175513,591,121,28.2783,-97.6630,0.24
175514,592,121,28.2739,-97.6249,0.30
175515,593,121,28.2696,-97.5868,0.33
175516,594,121,28.2652,-97.5487,0.44
175517,595,121,28.2608,-97.5107,0.43
175518,596,121,28.2564,-97.4726,0.52
175519,597,121,28.2520,-97.4345,0.80
175520,598,121,28.2475,-97.3965,1.07
175521,599,121,28.2430,-97.3584,1.14
175522,600,121,28.2385,-97.3204,1.20
175523,601,121,28.2340,-97.2824,1.10
175524,602,121,28.2294,-97.2443,0.97
175525,603,121,28.2248,-97.2063,0.84
175526,604,121,28.2203,-97.1683,0.61
175527,605,121,28.2156,-97.1303,0.46
175528,606,121,28.2110,-97.0923,0.55
175529,607,121,28.2063,-97.0543,0.81
175530,608,121,28.2016,-97.0163,0.99
175531,609,121,28.1969,-96.9784,1.17
175532,610,121,28.1922,-96.9404,1.30
175533,611,121,28.1875,-96.9024,1.06
175534,612,121,28.1827,-96.8645,0.79
175535,613,121,28.1779,-96.8265,0.89
175536,614,121,28.1731,-96.7886,0.71
175537,615,121,28.1683,-96.7507,0.49
175538,616,121,28.1634,-96.7127,0.38
175539,617,121,28.1585,-96.6748,0.32
175540,618,121,28.1536,-96.6369,0.36
175541,619,121,28.1487,-96.5990,0.45
175542,620,121,28.1437,-96.5611,0.45
175942,1020,121,24.5564,-82.2798,0.02
176862,364,122,28.7110,-106.4142,0.04
176863,365,122,28.7118,-106.3755,0.04
176982,484,122,28.6463,-101.7676,0.04
176983,485,122,28.6443,-101.7290,0.27
176984,486,122,28.6424,-101.6903,0.12
176985,487,122,28.6404,-101.6517,0.03
